timestamp,open,high,low,close,volume
1708494300000,51850.9,51874.8,51818,51832.8,66.7593755
1708495200000,51832.7,51894.5,51719.8,51887.3,122.28489648
1708496100000,51887.3,51900.9,51828,51865.2,33.04852137
1708497000000,51865.2,51876.7,51708.2,51768.1,84.37331225
1708497900000,51768.1,51787.5,51674.7,51742.5,62.268854
1708498800000,51742.6,51742.6,51433.6,51618.7,262.65412739
1708499700000,51618.8,51782,51582.9,51764.7,57.27686242
1708500600000,51764.6,51764.6,51594.8,51603.3,85.18968674
1708501500000,51603.3,51639.9,51552.5,51565.5,83.21227939
1708502400000,51565.6,51690.9,51528.4,51609.8,109.66766921
1708503300000,51609.7,51787.3,51589.9,51764.1,108.98869491
1708504200000,51762.6,51762.6,51602.6,51658.3,52.88098157
1708505100000,51658.3,51692,51612.2,51667.3,87.55585058
1708506000000,51667.2,51698,51421.8,51526.4,192.51014249
1708506900000,51526.4,51562.4,51340,51348.1,263.84334951
1708507800000,51348.4,51435.6,51193.6,51256.1,151.05125948
1708508700000,51256.1,51298.1,50972.8,51095.5,312.65664698
1708509600000,51095.4,51219,50888,51058,399.70232661
1708510500000,51059.1,51269.6,51020,51266,158.93183938
1708511400000,51266.1,51266.1,51160.4,51264.6,84.27482232
1708512300000,51264.7,51411.3,51252.5,51266.1,150.69318333
1708513200000,51266.1,51365,51199.9,51210.8,58.01731057
1708514100000,51210.8,51255.1,51058.1,51077.2,92.89228468
1708515000000,51077.2,51167.1,50888,50961.7,142.91588099
1708515900000,50961.6,51039.8,50810,50965.3,154.1071423
1708516800000,50964.1,51109.4,50533.8,51096.1,642.72958296
1708517700000,51096.2,51262.3,51069.2,51227.8,161.64602863
1708518600000,51227.8,51395,51151.1,51366.5,176.09896095
1708519500000,51366.6,51391.7,51245.1,51315.2,93.09393037
1708520400000,51315.2,51444,51272.1,51332,83.99145286
1708521300000,51332,51338.6,51035.6,51091.9,209.92396675
1708522200000,51091.9,51161.9,50893.2,51129.9,333.72011509
1708523100000,51130,51190,50986,51187.1,136.34036047
1708524000000,51187.2,51213.3,51091.4,51098,116.64398066
1708524900000,51102,51111.8,50878,50916.1,170.06213419
1708525800000,50917.9,51136.6,50744.3,51083.8,264.0922002
1708526700000,51083.8,51150,50870,50928.5,262.58999815
1708527600000,50928.6,51050,50840.6,50943.2,224.4383831
1708528500000,50943.3,51274.9,50942.4,51242.5,469.81005136
1708529400000,51242.5,51327.5,51103.4,51107.9,139.8175996
1708530300000,51108,51219.5,51070,51156.8,161.93472449
1708531200000,51156.9,51234.4,51004.6,51231.2,159.72002086
1708532100000,51231.2,51250.8,51096.3,51097.2,100.37351441
1708533000000,51097.3,51293.9,51028.8,51269.9,167.95940977
1708533900000,51269.9,51428,51256.9,51342,134.21872742
1708534800000,51342,51426.1,51283.6,51309.8,66.09339187
1708535700000,51309.7,51363.9,51200,51207.4,98.36929099
1708536600000,51207.3,51207.3,50918.8,50943.9,118.38640145
1708537500000,50944,51043.3,50891.8,50934.3,130.44734496
1708538400000,50934.3,51078.6,50862.2,51073.9,130.17828212
1708539300000,51073.9,51114,50812,50831.4,210.93734196
1708540200000,50831.3,50959.8,50815.7,50949.2,74.02207203
1708541100000,50949.2,50987.7,50835,50856.2,82.0201017
1708542000000,50856.1,50985.7,50650,50919.2,286.5754374
1708542900000,50918,51048.6,50890,50936.1,107.04625052
1708543800000,50936,50998,50893.9,50978.8,51.84709666
1708544700000,50979.8,51060.9,50935.2,51060.9,51.88252309
1708545600000,51060.8,51116,50964.5,51110,111.00692503
1708546500000,51110,51133.3,51046.2,51055.5,59.34106118
1708547400000,51055.5,51114,51017.2,51017.5,80.17184903
1708548300000,51017.6,51023.8,50859,50951,146.71745153
1708549200000,50951.1,51113,50938.1,51080.8,53.9030015
1708550100000,51078.1,51315.7,50965.6,51315.7,226.10369949
1708551000000,51315.7,51379.7,51240,51340.6,105.1300528
1708551900000,51338.1,51392.3,51244.1,51389.2,100.7761029
1708552800000,51389.3,51422.7,51264.6,51273.1,50.5000337
1708553700000,51273.1,51390,51223.9,51357.1,40.9831327
1708554600000,51357,51436.1,51327.3,51397.1,64.3700566
1708555500000,51397.2,51526.5,51341.3,51505,65.20748771
1708556400000,51504.9,51676.3,51479.9,51620,127.10286527
1708557300000,51620.1,51740,51611.3,51649.3,144.45808156
1708558200000,51649.3,51700.9,51564.6,51689.1,196.9885512
1708559100000,51689.1,51954.9,51689,51848,206.34737535
1708560000000,51848.1,51879.9,51721.9,51769.9,86.9685475
1708560900000,51770,51793.6,51648,51648,122.88273044
1708561800000,51648.1,51679.4,51538.2,51539.2,67.70000831
1708562700000,51539.2,51600.1,51497.2,51532.5,114.53772509
1708563600000,51532.4,51608,51441.6,51585,77.90222998
1708564500000,51585,51635.6,51499.9,51555.8,96.14920216
1708565400000,51557.8,51585.8,51280.1,51374.8,130.76083019
1708566300000,51374.8,51409,51150,51235.2,98.2853036
1708567200000,51235.2,51351.2,51220.9,51342.9,62.0339937
1708568100000,51346.6,51451,51346.6,51436.1,58.75087712
1708569000000,51436.1,51491.4,51342.9,51458.8,45.19813889
1708569900000,51458.8,51476,51410,51416.5,24.14902084
1708570800000,51416.5,51460.2,51368.3,51459,54.39422399
1708571700000,51458.9,51574,51454.3,51555.5,38.62024044
1708572600000,51555.5,51590.7,51497.3,51513.4,40.46989791
1708573500000,51513.4,51658.6,51513.3,51583.5,52.25810479
1708574400000,51583.5,51643.7,51569.7,51616.4,37.15596796
1708575300000,51616.3,51631.7,51529.7,51574,36.86081112
1708576200000,51575.4,51586.9,51488.6,51520.9,29.62391012
1708577100000,51521,51565.9,51349.5,51433.9,154.56965409
1708578000000,51433.9,51514.9,51420.5,51474.8,45.31107621
1708578900000,51474.8,51658,51474.7,51618.7,91.112302
1708579800000,51618.7,51637.8,51540.2,51577.2,37.45704631
1708580700000,51577.3,51679.9,51471,51523.5,59.61349597
1708581600000,51523.5,51590.8,51523.5,51590.5,37.40942628
1708582500000,51590.4,51651,51525,51613.1,55.79728703
1708583400000,51613.3,51750.8,51613.3,51737.2,112.98861797
1708584300000,51737.2,51810.4,51714.5,51765,138.73278021
1708585200000,51764.9,51781.8,51654.6,51733,98.14220722
1708586100000,51732.9,51876.4,51732.5,51849.9,122.0840063
1708587000000,51849.9,51912,51785,51883.3,198.2393101
1708587900000,51880.1,51900,51780,51825.6,73.76337841
1708588800000,51825.6,51941.2,51770.4,51783.7,201.72710529
1708589700000,51783.3,51863,51700.3,51759.4,180.85848878
1708590600000,51759.4,51845.7,51666,51813.7,129.09611604
1708591500000,51813.8,51927.9,51794.1,51886.3,156.40535276
1708592400000,51886.3,51889.5,51782.5,51786.1,101.03560311
1708593300000,51787.3,51799.9,51707.5,51775.8,209.41078982
1708594200000,51775.9,51880,51698.7,51879.9,106.95537229
1708595100000,51879.9,52036.4,51866.8,51943.9,173.75601371
1708596000000,51943.9,51943.9,51864.9,51912.5,63.9303449
1708596900000,51912.5,51916,51837.5,51890.6,59.7485947
1708597800000,51890.6,51890.6,51718.2,51737.6,81.46905315
1708598700000,51737.5,51740,51588.3,51696.1,137.60664203
1708599600000,51696.2,51704.2,51582.1,51657.3,73.14422673
1708600500000,51659.3,51659.3,51573,51632.3,62.28022018
1708601400000,51632.4,51677.5,51541.2,51562,45.27569807
1708602300000,51562.9,51659.7,51520,51625.5,48.93790767
1708603200000,51625.5,51705.7,51576,51683.5,37.83892877
1708604100000,51687.9,51731.2,51637.3,51656.1,30.88491824
1708605000000,51656.2,51660.6,51422.7,51497.9,145.53524355
1708605900000,51498.5,51550,51444,51526,45.372128
1708606800000,51525.9,51546,51357.2,51406.2,114.42332401
1708607700000,51406.1,51406.1,51120.2,51273.2,382.15339549
1708608600000,51273.1,51361,51070,51070,238.82951178
1708609500000,51070,51177,50936,51161.5,287.89596512
1708610400000,51161.6,51275.7,51075,51222.1,102.98219183
1708611300000,51222.1,51252.1,51050,51113.7,173.44578496
1708612200000,51113.8,51332,51055,51289.4,148.9419619
1708613100000,51289.5,51417.4,51232.6,51370.2,123.18683299
1708614000000,51370.3,51488,51310,51352.6,92.61052987
1708614900000,51352.6,51403.8,51288.8,51360.7,202.40338904
1708615800000,51360.7,51678.6,51324,51569.5,239.98779423
1708616700000,51569.4,51621.8,51482,51602.5,101.14649624
1708617600000,51602.4,51747.4,51576,51703.2,260.11094365
1708618500000,51705.1,51726,51400,51450.3,110.37413468
1708619400000,51450.3,51604.3,51441.1,51526,51.1877122
1708620300000,51526,51540.8,51433.3,51482.2,50.46050895
1708621200000,51482.2,51555,51451.1,51470.2,68.60856355
1708622100000,51470.2,51665,51459.7,51592,62.13767071
1708623000000,51592.1,51679.9,51571.4,51673.8,78.55630196
1708623900000,51673.8,51733.2,51628.8,51689.2,96.20893755
1708624800000,51689.3,51696,51596.1,51615.4,40.32521846
1708625700000,51615.4,51663.3,51573.8,51585.9,49.62113846
1708626600000,51585.9,51680,51496.6,51661.9,44.64348086
1708627500000,51661.9,51736.3,51601.2,51719.1,99.00519764
1708628400000,51719.2,51719.2,51551.5,51608,63.11558178
1708629300000,51606.2,51637.9,51523.1,51607.9,23.1783439
1708630200000,51607.9,51615.4,51465.1,51485.3,84.89457478
1708631100000,51485.3,51517.9,51467.2,51515.6,32.25557446
1708632000000,51515.6,51630.1,51465.1,51630.1,65.39283097
1708632900000,51630,51934,51625.5,51920,271.53237046
1708633800000,51919.9,52080,51790.7,51900.4,437.39354158
1708634700000,51900.4,52049.7,51742.1,51999.8,232.88452602
1708635600000,51999.8,52015.2,51688.4,51753.5,83.54273955
1708636500000,51753.4,51753.4,51615.1,51711,67.5719501
1708637400000,51711.1,51716.2,51550,51622,58.13895546
1708638300000,51622,51687,51542.4,51659,64.93230802
1708639200000,51659.1,51720.2,51511,51592.3,42.45233654
1708640100000,51592.3,51659.9,51169,51205,309.01255188
1708641000000,51204.9,51505.6,51199,51389.4,95.88571301
1708641900000,51389.5,51501.5,51369.9,51448.1,18.95303341
1708642800000,51448,51481.9,51275.1,51328.1,50.27421126
1708643700000,51328.1,51350,51220.6,51333.8,258.11275347
1708644600000,51333.8,51389.1,51280,51284.5,49.40873366
1708645500000,51284.5,51361,51284.5,51290,75.98616472
1708646400000,51290.1,51361.9,51265,51319.8,61.03511211
1708647300000,51319.8,51384,51289.3,51374.6,49.99976393
1708648200000,51374.6,51418.8,51364.6,51418.7,68.16044171
1708649100000,51418.8,51477.9,51397.3,51455.4,73.80341154
1708650000000,51455.4,51468.4,51418,51425.1,34.64981581
1708650900000,51425.1,51437.7,51388,51432.3,40.12180426
1708651800000,51432.4,51547.3,51432.3,51471.1,43.86272501
1708652700000,51470.2,51470.2,51310,51312.9,50.8279338
1708653600000,51312.9,51419.6,51310.1,51384.8,55.1065789
1708654500000,51384.9,51387.9,51272,51292,51.82670099
1708655400000,51291.9,51418,51271.7,51415.1,29.93691729
1708656300000,51415.1,51424.2,51021.2,51097,205.68180411
1708657200000,51097,51171.1,50963.7,51033.7,312.60437745
1708658100000,51034,51097.1,50972.9,51053.8,124.44049532
1708659000000,51053.8,51120.4,51004.1,51096.5,67.78660978
1708659900000,51096.5,51119.9,51050,51100,54.46188198
1708660800000,51100,51104.3,50990,51085.2,99.21272727
1708661700000,51085.9,51236,51025,51236,115.7316856
1708662600000,51236,51318.3,51180,51225.2,82.93668395
1708663500000,51225.1,51253.2,51194.5,51217.3,35.73608757
1708664400000,51217.4,51217.4,51144.2,51186.5,64.28637413
1708665300000,51186.5,51230,51148.3,51199.9,71.94263088
1708666200000,51200,51207.1,51133.8,51154.7,57.1686213
1708667100000,51154.7,51236.5,51109.9,51233.2,47.99559699
1708668000000,51233.1,51292.7,51230.8,51263.4,78.68826646
1708668900000,51264.1,51286.2,51210.8,51211.1,69.56960722
1708669800000,51210.8,51313.1,51209.5,51246.1,67.34999036
1708670700000,51246.2,51314.1,51246.1,51298.2,47.51877445
1708671600000,51298.1,51298.2,51242,51247.6,89.2375738
1708672500000,51247.6,51248.7,51107,51135.7,141.07006632
1708673400000,51135.7,51135.7,51032,51046.6,198.3358221
1708674300000,51046.3,51046.3,50875,50917.4,315.14814754
1708675200000,50917.4,51177.8,50892,51163.2,159.10902355
1708676100000,51161.2,51165.9,51027.9,51049.2,87.04154754
1708677000000,51049.2,51051.4,50841.4,50972,179.35477379
1708677900000,50971.9,51018.1,50829.8,50955.9,124.14123904
1708678800000,50956,50984.8,50859.9,50973.8,133.66473703
1708679700000,50973.9,51072.7,50883.3,50960.3,95.5583176
1708680600000,50960.2,51058.4,50954.3,51053.5,76.93726043
1708681500000,51053.4,51057,50874.1,51010.8,147.36309705
1708682400000,51010.7,51050.9,50958.6,51006.9,66.10388936
1708683300000,51002.9,51136.1,50966,51123.9,72.75743237
1708684200000,51123.9,51167.9,51088.1,51128.9,115.58862042
1708685100000,51128.8,51175.6,51128.8,51170.1,73.22116427
1708686000000,51170.2,51219.5,51143.6,51214.5,76.63749841
1708686900000,51214.4,51244.9,51150.6,51150.7,54.38673232
1708687800000,51150.7,51243.3,51141,51214.8,43.83949837
1708688700000,51214.9,51256,51185.2,51215.2,61.61388673
1708689600000,51215.2,51226,50990.3,51089,137.69070188
1708690500000,51089,51108.2,50922.2,50950,165.22193869
1708691400000,50950,51011,50924.1,51002.5,111.50892988
1708692300000,51002.5,51025.1,50910,50987.5,127.30348424
1708693200000,50987.5,51067.5,50916.1,50955.9,61.15258945
1708694100000,50955.9,51040,50917.3,51005.2,56.57406653
1708695000000,51005,51065.7,50952.1,51045.4,84.47463529
1708695900000,51044,51090.2,51000,51055.7,99.5056454
1708696800000,51055.8,51084.3,50920.3,51001,89.93103821
1708697700000,51001.1,51331.9,50976.3,51191.8,222.65507655
1708698600000,51191.9,51305.6,50839.2,50915.6,437.87064576
1708699500000,50915.6,51264.1,50788,51128.5,411.00797269
1708700400000,51128.5,51128.5,50917.7,50983.6,239.16533643
1708701300000,50983.6,50995.5,50827.7,50884.8,295.39970658
1708702200000,50884.8,51025,50840,50978.8,236.12266104
1708703100000,50978.9,51031.8,50851.1,50908.6,282.97336615
1708704000000,50908.6,50944,50681.6,50700,334.54399614
1708704900000,50700,50880.6,50630.5,50862,306.06525469
1708705800000,50862.7,50995,50792.2,50935,125.71236788
1708706700000,50935.1,51114.3,50892,51055.6,175.95034313
1708707600000,51055.5,51151.1,51020.5,51083,117.36270161
1708708500000,51083.4,51111,50975.1,51007,93.81120169
1708709400000,51007.1,51174.4,51007.1,51168.8,45.89609077
1708710300000,51168.8,51168.8,51071,51130.6,85.01894914
1708711200000,51130.6,51146.5,50992.9,51013.3,107.2481264
1708712100000,51014.8,51172.9,51014.8,51149.8,62.25503753
1708713000000,51149.9,51188.6,51093.6,51159.6,59.14967213
1708713900000,51159.5,51188.8,51076.3,51101.3,69.32723677
1708714800000,51101.4,51105.5,51031.4,51084.1,39.33086839
1708715700000,51084,51195.2,51084,51132.9,27.6734915
1708716600000,51133,51193.6,51100,51116.4,40.77611027
1708717500000,51116.4,51167.3,51051,51100.1,67.64094978
1708718400000,51100.2,51165.6,51090.3,51156.7,50.10390613
1708719300000,51156.7,51161.4,50982.8,51004.6,67.2350895
1708720200000,51004.6,51074.9,50957.8,50975.5,48.88046828
1708721100000,50975.4,51111.1,50964.4,51079.9,89.78274485
1708722000000,51079.9,51094,51021.1,51037.1,34.54611142
1708722900000,51037,51055.6,51001,51014.7,30.28481249
1708723800000,51014.8,51058.8,50993.3,51058.8,32.23204721
1708724700000,51058.8,51062.3,50977.7,50977.8,55.17178475
1708725600000,50977.8,51022.1,50958,50958,47.41050666
1708726500000,50958.1,50963.5,50886.1,50950.9,29.02564861
1708727400000,50950.9,50950.9,50806.4,50832.7,31.31979964
1708728300000,50832.7,50834.2,50749.9,50784,29.08621456
1708729200000,50784.1,50784.1,50653.1,50653.1,77.89995584
1708730100000,50653.1,50809,50513.1,50787.4,192.87312631
1708731000000,50787.4,50881.3,50787.4,50860.9,53.54857471
1708731900000,50860.9,50922,50714.4,50748.2,64.82956133
1708732800000,50749.9,50800,50691.9,50702.7,93.20460651
1708733700000,50702.7,50847.7,50698.7,50829.9,29.43481576
1708734600000,50829.9,50904.5,50782.6,50880,56.97283799
1708735500000,50880.9,50915,50842,50892.3,40.75104091
1708736400000,50892.4,50893,50742,50759,50.45619303
1708737300000,50759.1,50818.9,50699.7,50702,40.46589456
1708738200000,50702.1,50790.3,50653.8,50658,37.43310359
1708739100000,50662.2,50705.6,50588.7,50592.1,74.89504608
1708740000000,50592,50694.8,50574,50694.8,158.03695555
1708740900000,50695.2,50771.6,50695.2,50752.4,51.8655723
1708741800000,50752.5,50786.5,50713.6,50771.2,57.47389576
1708742700000,50771.1,50800,50728.5,50799.6,60.63900159
1708743600000,50799.7,50799.7,50736.4,50773.8,67.81596799
1708744500000,50773.7,50781.2,50680,50770.1,51.39987579
1708745400000,50770.1,50835.3,50749.1,50797.7,55.77846965
1708746300000,50797.7,50859.6,50797.7,50849.5,50.2508829
1708747200000,50849.6,50902.8,50825,50891.7,50.94246786
1708748100000,50891.7,50951.8,50888.5,50931,56.66223338
1708749000000,50931,51000,50930.9,50996.4,49.7606798
1708749900000,50996.3,51016.8,50936.2,50960,34.60466459
1708750800000,50960,51004.8,50917.4,50955.7,39.68664118
1708751700000,50955.7,51064.9,50952.1,51033.3,77.68300653
1708752600000,51033.3,51047.7,51007,51028,30.55151342
1708753500000,51028,51063,51018,51042.7,22.60725937
1708754400000,51041.4,51059.4,50979,51028,100.80924115
1708755300000,51028,51060.2,50992.5,50997.5,57.28558398
1708756200000,50997.5,51019.6,50961,50974.5,33.1067909
1708757100000,50974.4,50998,50950,50971.4,41.68212311
1708758000000,50971.4,51000.5,50942.8,50962.2,52.89471419
1708758900000,50962.1,51021.3,50954.1,51011,46.71240771
1708759800000,51011,51064.1,51006.2,51035.5,42.06998282
1708760700000,51035.5,51105.4,51035.5,51078.9,65.10498417
1708761600000,51078.9,51123.6,51016.4,51016.5,54.70650827
1708762500000,51016.4,51082,51006,51072.1,27.68127875
1708763400000,51072.1,51081.3,51001,51001.1,29.13393113
1708764300000,51001.1,51020.3,50950.9,50993.6,29.78470238
1708765200000,50993.6,51046,50988.5,51046,32.76742429
1708766100000,51046,51108,51046,51057.9,22.28443493
1708767000000,51057.9,51091.2,51055.2,51088.3,29.08344377
1708767900000,51089.9,51122.7,51058,51080.1,42.56277799
1708768800000,51080.1,51161.2,51076,51154.3,46.08634982
1708769700000,51154.2,51170.9,51106,51112.8,38.3754015
1708770600000,51112.9,51137.8,51093.1,51102.3,14.45874045
1708771500000,51102.2,51102.2,51070,51088,20.49165026
1708772400000,51088,51088,51052.8,51077.9,37.75425307
1708773300000,51078,51129.5,51015.2,51120.4,60.51970408
1708774200000,51120.3,51142.8,51094.8,51106,38.92384922
1708775100000,51106,51144.8,51098.3,51123.1,25.57913929
1708776000000,51123.1,51131.6,51049.9,51120,38.19054923
1708776900000,51119.9,51120,51049.8,51052.4,43.53289579
1708777800000,51052.4,51068.7,51026.9,51062.2,22.8626247
1708778700000,51063.4,51106.2,51063.4,51075.9,47.54016022
1708779600000,51076,51098.9,51054,51097.1,36.00887078
1708780500000,51097.1,51160,51097.1,51160,74.98572447
1708781400000,51159.9,51178,51107.6,51124.8,37.76790983
1708782300000,51124.8,51159.6,51116.6,51139.9,19.36008737
1708783200000,51139.9,51144,51082.6,51084.2,48.72982289
1708784100000,51084.1,51140,51076.6,51140,94.24052707
1708785000000,51139.9,51161.9,51088.1,51092.9,35.77691153
1708785900000,51092.9,51139.1,51068,51134.6,48.95931203
1708786800000,51134.6,51154,51120.7,51150.5,20.59261202
1708787700000,51150.5,51154,51130,51135.3,18.45018869
1708788600000,51135.4,51145.9,51096.7,51144.2,24.99463847
1708789500000,51144.2,51148.5,51101,51101,30.05419455
1708790400000,51101,51165.2,51096.9,51153.2,39.80901644
1708791300000,51153.3,51167.7,51133.8,51159.9,53.21132809
1708792200000,51159.9,51204.9,51152,51180.3,30.41368576
1708793100000,51180.3,51221.3,51172.1,51221.3,43.45217209
1708794000000,51221.2,51293.1,51220,51293,54.09230323
1708794900000,51293,51353.8,51271.4,51321.4,199.62723988
1708795800000,51321.4,51613,51321.4,51562.6,241.64061503
1708796700000,51560.5,51700,51457.9,51534,223.80798772
1708797600000,51539.6,51695.4,51526.9,51665.9,115.702326
1708798500000,51666,51700,51567.1,51614.3,61.39784408
1708799400000,51618,51618,51512.5,51567.1,84.90870096
1708800300000,51567.1,51576,51411.9,51443,68.08738514
1708801200000,51444.4,51531.4,51444.4,51514.3,26.32093899
1708802100000,51517.3,51537.9,51479.5,51509.1,21.64525945
1708803000000,51509.1,51625,51484.1,51585.8,43.33109964
1708803900000,51588.6,51645.1,51548,51558.7,23.19274739
1708804800000,51558.7,51590.7,51438,51483.9,65.14863803
1708805700000,51484,51569.6,51460,51559.8,23.23074016
1708806600000,51559.9,51560.7,51496.7,51510.9,33.04882311
1708807500000,51511,51544.5,51496.7,51510,40.24604229
1708808400000,51510,51522.9,51467.9,51502,65.17246973
1708809300000,51502,51528.4,51479.9,51501.5,54.74549355
1708810200000,51501.5,51565.7,51489,51499.5,57.76381134
1708811100000,51499.5,51646.2,51490.2,51561.3,106.98690745
1708812000000,51560.2,51658.9,51556.6,51619.4,71.22480023
1708812900000,51619.4,51668.4,51610,51650.1,41.37390488
1708813800000,51650,51671.9,51604.2,51610.5,48.66912548
1708814700000,51610.4,51610.4,51555.2,51555.2,17.15881664
1708815600000,51555.3,51644.9,51494.6,51604.4,43.05267696
1708816500000,51604.4,51616.4,51562,51596.5,18.4240234
1708817400000,51596.5,51619.9,51570.6,51581.5,14.78102078
1708818300000,51581.5,51581.5,51538.5,51563.6,24.00328104
1708819200000,51567.4,51586.3,51515.2,51529.1,35.2675797
1708820100000,51529.2,51531.7,51463.9,51488.9,45.40876302
1708821000000,51488.9,51496.8,51443.3,51450,35.84445051
1708821900000,51450.1,51500,51443.5,51488.5,8.09554646
1708822800000,51488.4,51562.2,51437.6,51437.6,33.80273537
1708823700000,51437.7,51515.5,51437.7,51514.5,25.04847902
1708824600000,51515.1,51670,51489.2,51619.7,147.01135319
1708825500000,51624.4,51690,51576.8,51685.9,58.31601473
1708826400000,51685.8,51883,51655.6,51783.9,267.82822115
1708827300000,51783.9,51910,51687,51829.7,156.68888445
1708828200000,51829.7,51829.7,51681.1,51696.3,75.63027481
1708829100000,51696.2,51707,51547.7,51605.3,70.94909495
1708830000000,51605.3,51605.3,51480.9,51550.2,95.43780874
1708830900000,51550.2,51561.2,51456,51554.1,45.39073199
1708831800000,51554.1,51598.2,51535.5,51590,28.90185661
1708832700000,51590.2,51626,51538.7,51625,57.45441298
1708833600000,51625,51627.5,51574.5,51608,19.27647312
1708834500000,51607.9,51618.2,51524.9,51531.9,23.8883559
1708835400000,51532,51562.6,51508.9,51556.7,13.60169316
1708836300000,51553.9,51628.3,51546.3,51617.1,30.04980653
1708837200000,51617.1,51649.4,51595.6,51636.3,23.44532104
1708838100000,51636.2,51690,51594.5,51616.3,37.67021005
1708839000000,51616.4,51672.9,51609.9,51672.9,17.90434503
1708839900000,51672.8,51729.9,51664,51665.2,46.88039282
1708840800000,51665.3,51683.7,51628.1,51664,29.68455718
1708841700000,51667.5,51749.6,51642.9,51744.6,52.09761455
1708842600000,51742,51808,51668,51801,58.26445885
1708843500000,51801,51807.9,51742,51759.1,28.60330437
1708844400000,51759.1,51774.2,51710.8,51714.9,37.61005466
1708845300000,51714.9,51738,51680.6,51706.5,29.1031998
1708846200000,51706.5,51732.3,51690.4,51732.2,28.12884437
1708847100000,51732.2,51771.1,51684.5,51722.2,42.47199594
1708848000000,51722.1,51750,51695.4,51748.4,27.25550645
1708848900000,51748.4,51781.1,51727,51730.2,18.39958893
1708849800000,51730.2,51736.5,51663,51663,48.03397317
1708850700000,51663.1,51681.5,51587.2,51604.7,41.15698523
1708851600000,51604.8,51637.8,51526.3,51580,126.19608265
1708852500000,51580,51597.3,51545.1,51597.2,28.02865932
1708853400000,51597.3,51649.2,51572.9,51639.4,50.91400346
1708854300000,51639.5,51652.2,51628,51642.5,29.21359865
1708855200000,51640.3,51693.5,51640.3,51662.2,47.4522298
1708856100000,51662.3,51681,51560,51574.4,27.80216706
1708857000000,51576,51610.8,51576,51597.5,12.70505318
1708857900000,51597.5,51597.7,51553.6,51577.5,10.96173852
1708858800000,51577.5,51625.4,51554.2,51617.9,61.72344945
1708859700000,51617.9,51687,51610,51687,38.71147185
1708860600000,51687,51699.1,51646.1,51670,28.42382702
1708861500000,51669.9,51704.3,51643.5,51644,17.77129998
1708862400000,51644.1,51678.4,51610.5,51638,76.43926588
1708863300000,51638,51642.1,51586.6,51601.8,30.8223716
1708864200000,51601.8,51603.8,51584.6,51603.8,14.02367218
1708865100000,51603.8,51670,51602,51661.1,19.15191286
1708866000000,51661.2,51695.1,51560.4,51575.9,34.87033997
1708866900000,51579.1,51605.9,51551.4,51605.8,46.53075547
1708867800000,51605.9,51696.7,51605.8,51683.4,67.32518202
1708868700000,51683.5,51692.6,51612.7,51612.8,33.45737903
1708869600000,51612.8,51644,51605,51638,19.2633324
1708870500000,51638,51664,51608.2,51645,19.53806311
1708871400000,51644.9,51782,51603.3,51757.9,125.05684659
1708872300000,51759.6,51786.7,51700,51741.6,63.04083742
1708873200000,51742.5,51758.5,51702,51758.5,33.16670981
1708874100000,51758.4,51758.5,51663.1,51695,54.28975983
1708875000000,51694.9,51704.3,51520,51557.7,98.88224305
1708875900000,51554.9,51563.5,51430,51522.1,134.37435971
1708876800000,51520.9,51600,51458.4,51596.1,68.89059014
1708877700000,51596,51629.4,51450,51470.2,88.93066284
1708878600000,51467.5,51469.9,51305.1,51361.4,229.9946247
1708879500000,51361.4,51425.8,51266.4,51378.9,133.15235087
1708880400000,51377,51412,51360.4,51386,36.29524257
1708881300000,51388.8,51487.1,51388.8,51439.9,83.25077781
1708882200000,51441.3,51507.1,51430,51504.1,26.02680101
1708883100000,51504.1,51583.2,51501.2,51568.3,49.35089254
1708884000000,51568.3,51583,51500,51525,38.55603149
1708884900000,51525,51553.2,51517.2,51522.3,28.35552825
1708885800000,51522.4,51557,51503.2,51556.8,15.38008868
1708886700000,51556.9,51581.3,51529.9,51581.2,18.28868987
1708887600000,51581.2,51596,51524,51562,38.11266586
1708888500000,51562,51694.6,51507.4,51661,103.21503613
1708889400000,51661,51720,51656.6,51709.5,40.79168854
1708890300000,51712.9,51743.2,51667.2,51672.3,37.10893093
1708891200000,51672.3,51932.6,51672.2,51916.2,262.80738861
1708892100000,51916.1,51984.8,51849.7,51914.7,181.34771553
1708893000000,51914.7,51920,51750.8,51818.8,84.54733709
1708893900000,51818.7,51828.2,51706,51735.2,29.58079202
1708894800000,51735.1,51775.9,51710,51743.5,27.37308657
1708895700000,51743.4,51750.9,51641.9,51679.5,37.89579402
1708896600000,51679.4,51760.1,51679.4,51720.4,30.57577282
1708897500000,51722,51786.6,51720.1,51765,33.67331141
1708898400000,51765.1,51772.9,51650.1,51726.1,61.60117254
1708899300000,51730.7,51862.3,51730.7,51821.5,32.70068707
1708900200000,51821.6,51871.9,51818.1,51861.3,25.41102554
1708901100000,51861.9,51861.9,51681.6,51706,53.32328715
1708902000000,51706,51801,51698,51700,74.20069767
1708902900000,51700,51738.2,51657.1,51735.8,96.1729573
1708903800000,51735.9,51778,51735.9,51767.1,22.69133693
1708904700000,51767.2,51767.2,51713.9,51731.4,36.37331036
1708905600000,51731.4,51739.9,51627.4,51644,36.83539598
1708906500000,51644,51763.5,51617.8,51709.1,141.10889805
1708907400000,51709.1,51808,51677.8,51718.2,52.53652457
1708908300000,51718.2,51730.6,51672.2,51686.5,24.67176983
1708909200000,51684.2,51699.9,51543.7,51546,48.59606448
